,Baby,Hat,Accessories,Clothes,Eyes,Mouth,Body,Background,World,Line,Rarity score,Token Id
5928,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.096867547931862,0.41534059764898024,0.8273021484668679,0.6207052836881424,0.6024788998973002,0.47417675876149395,0.1545816906773345,4.534462622114516,5928
5929,1.6469854141780775,0.08326633465232078,1.79674317104086,1.1335305264426092,0.45952797291917774,1.1454151746635723,0.5784077163302535,1.632154050738076,0.47417675876149395,0.1545816906773345,9.104788810403775,5929
5930,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.662035009694403,0.5786989198165633,1.1454151746635723,0.5784077163302535,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.543030766096661,5930
5931,0.12640902506200127,4.110670916672482,0.13333433532821312,1.3355423856990145,1.7522386028166588,2.517424842201296,1.7253656815894798,1.7370215539366411,2.83719901265779,11.116916467936086,27.392122823899662,5931
5932,0.12640902506200127,4.684809107684844,2.591092898118654,1.8717692470925644,0.7240295162055085,0.8343821663208125,0.590572127275555,1.8456946944500299,0.47417675876149395,0.1545816906773345,13.897517231648798,5932
5933,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2355417883945072,0.41534059764898024,1.1454151746635723,0.5915290953387295,0.5884216328934122,0.47417675876149395,0.1545816906773345,4.948016433420565,5933
5934,0.12640902506200127,0.08326633465232078,1.79674317104086,0.7722512527791714,0.5786989198165633,0.8273021484668679,0.590572127275555,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.010707229642674,5934
5935,1.8676496357721324,1.894560557265847,0.13333433532821312,1.434027400010563,1.1952513725225462,0.7891075787948812,0.590572127275555,0.5884216328934122,0.47417675876149395,0.1545816906773345,9.121683089301978,5935
5936,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7648230213096616,0.41534059764898024,0.6957325626863462,0.5915290953387295,1.352049399264569,0.47417675876149395,0.1545816906773345,4.791242820729649,5936
5937,0.12640902506200127,1.894560557265847,2.9039746942283746,0.3580238371579979,1.1952513725225462,0.8273021484668679,1.2021839566954315,1.8456946944500299,2.017205742493382,0.1545816906773345,12.525187719019813,5937
5938,0.12640902506200127,1.7650995981594433,2.024134582102571,0.6281276392824531,0.41534059764898024,0.816218034485462,0.5915290953387295,1.4187531265641637,0.47417675876149395,0.1545816906773345,8.414370148082632,5938
5939,4.798255492694297,2.852385844984181,1.7820754697854568,0.8795870890278866,1.118908219459453,0.6957325626863462,2.0207099697003392,1.1734445089058887,2.017205742493382,0.1545816906773345,17.492886590414567,5939
5940,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.4484291743577193,0.5786989198165633,0.6957325626863462,0.5022790596258575,1.731101921252446,0.47417675876149395,0.1545816906773345,5.928009782220296,5940
5941,0.12640902506200127,2.852385844984181,0.13333433532821312,0.7055974928022031,1.4898354858345109,1.8197292058768284,1.6977008237043911,1.1710271405090074,2.017205742493382,0.1545816906773345,12.16780678727205,5941
5942,0.12640902506200127,1.894560557265847,0.13333433532821312,0.7382320114222007,0.41534059764898024,0.816218034485462,1.2021839566954315,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.538353809517391,5942
5943,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1335305264426092,0.41534059764898024,0.9686922871227951,0.590572127275555,1.731101921252446,0.47417675876149395,0.1545816906773345,5.811005604223749,5943
5944,0.12640902506200127,0.08326633465232078,2.558285884449963,0.6022160167797591,1.54975820028491,1.056196742126945,0.5022790596258575,1.731101921252446,0.47417675876149395,0.1545816906773345,8.838271633673031,5944
5945,0.12640902506200127,0.08326633465232078,1.97737345943857,0.9848214079420785,1.160127630036066,1.056196742126945,0.5784077163302535,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.167642244876119,5945
5946,0.12640902506200127,2.7569897882233314,1.5642841853692333,1.100814261130891,0.5786989198165633,1.056196742126945,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,9.007610550469018,5946
5947,0.12640902506200127,1.5166436625223882,0.13333433532821312,0.3580238371579979,0.41534059764898024,0.6957325626863462,0.5022790596258575,1.8666220973727092,0.47417675876149395,0.1545816906773345,6.243143626843322,5947
5948,1.6469854141780775,0.08326633465232078,1.5642841853692333,1.1293260753241725,0.45952797291917774,1.4352209594908614,0.590572127275555,0.5833168421704263,0.47417675876149395,0.1545816906773345,8.121258360818652,5948
5949,0.12640902506200127,1.9425005825716186,0.13333433532821312,0.8397618027036758,1.118908219459453,0.816218034485462,2.0570102804754633,1.464912768890704,2.017205742493382,0.1545816906773345,10.670842482147306,5949
5950,0.12640902506200127,1.894560557265847,0.13333433532821312,0.7382320114222007,1.160127630036066,0.8141723352790012,0.6207052836881424,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.723005428630805,5950
5951,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3540045136958552,0.41534059764898024,0.6957325626863462,0.5022790596258575,1.7022095888829136,2.83719901265779,11.894710634247133,19.744485664487414,5951
5952,0.12640902506200127,1.4657755330270745,0.13333433532821312,1.4937057901735733,0.41534059764898024,0.7053790246647945,0.5022790596258575,1.3827383845463659,0.47417675876149395,0.1545816906773345,6.8537201995156884,5952
5953,0.12640902506200127,2.1647694335056036,0.13333433532821312,1.2355417883945072,0.41534059764898024,1.056196742126945,0.6207052836881424,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.964372497363647,5953
5954,2.087772474026004,1.8791530820071012,1.5560993710568423,1.4631669910026255,0.8932056861357756,0.6957325626863462,0.583026570210813,0.6024788998973002,0.47417675876149395,0.1545816906773345,10.389394086461637,5954
5955,1.6469854141780775,0.08326633465232078,0.13333433532821312,1.261621183181744,1.4898354858345109,0.816218034485462,0.5784077163302535,1.313440438483786,0.47417675876149395,0.1545816906773345,7.951867391913195,5955
5956,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.209692590187756,1.464912768890704,3.864119350931259,0.1545816906773345,13.94737041798144,5956
5957,0.12640902506200127,1.5166436625223882,0.13333433532821312,1.3860892043496675,0.8932056861357756,0.816218034485462,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.676712955109193,5957
5958,0.12640902506200127,1.7073138663311918,2.2505339868982057,0.7055974928022031,1.1952513725225462,1.8721972528991546,1.7425632397109925,1.1734445089058887,2.017205742493382,0.1545816906773345,12.945098178302901,5958
5959,1.7374677816370663,1.975979885594926,0.13333433532821312,0.6022160167797591,1.160127630036066,1.056196742126945,0.590572127275555,1.4452673198995751,0.47417675876149395,0.1545816906773345,9.329920288116934,5959
5960,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6022160167797591,1.160127630036066,1.5639130498734681,1.1309120375965738,0.6024788998973002,0.47417675876149395,0.1545816906773345,6.031415778664531,5960
5961,0.12640902506200127,0.08326633465232078,2.4144364184885188,0.7055974928022031,1.4898354858345109,1.8197292058768284,1.7425632397109925,1.1783124336100013,2.017205742493382,0.1545816906773345,11.731937069208092,5961
5962,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.1952513725225462,0.9686922871227951,0.583026570210813,1.34543734169278,0.47417675876149395,0.1545816906773345,5.422199553188295,5962
5963,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7382320114222007,1.0687182371972421,0.9686922871227951,0.5711675057611884,0.6067058011105058,0.47417675876149395,0.1545816906773345,4.925283987095296,5963
5964,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.742870394667298,0.7053790246647945,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.940895008096065,5964
5965,0.12640902506200127,0.08326633465232078,2.558285884449963,0.3580238371579979,1.160127630036066,0.884311296711189,0.5022790596258575,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.889311574363582,5965
5966,0.12640902506200127,0.08326633465232078,1.79674317104086,1.1088004902517579,0.45952797291917774,0.8141723352790012,0.5711675057611884,0.5884216328934122,0.47417675876149395,0.1545816906773345,6.177266917298547,5966
5967,0.12640902506200127,0.08326633465232078,2.339133649969193,0.7722512527791714,0.41534059764898024,0.9686922871227951,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.5001093702329005,5967
5968,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1729620026224574,1.1952513725225462,0.7891075787948812,1.2021839566954315,0.5884216328934122,0.47417675876149395,0.1545816906773345,5.919694688010092,5968
5969,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.100814261130891,0.8932056861357756,0.816218034485462,1.1309120375965738,1.34543734169278,0.47417675876149395,0.1545816906773345,6.258355505522846,5969
5970,6.006784040155001,1.7073138663311918,1.7820754697854568,0.3580238371579979,1.118908219459453,0.6957325626863462,1.945467769499012,1.1734445089058887,2.017205742493382,0.1545816906773345,16.959537707151064,5970
5971,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2355417883945072,0.5786989198165633,0.7053790246647945,0.5711675057611884,0.5878500572293576,0.47417675876149395,0.1545816906773345,4.650405440347774,5971
5972,1.8676496357721324,1.4101620621856505,2.3795439877073576,0.5977351767627465,1.1952513725225462,0.884311296711189,0.590572127275555,0.6067058011105058,0.47417675876149395,0.1545816906773345,10.160689909486512,5972
5973,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2355417883945072,0.8932056861357756,1.4352209594908614,0.5711675057611884,0.5884216328934122,0.47417675876149395,0.1545816906773345,5.695325717157108,5973
5974,2.579268613220375,0.08326633465232078,1.5642841853692333,1.1594898870472305,1.990636819434938,1.056196742126945,0.5784077163302535,1.4976569969134426,0.47417675876149395,0.1545816906773345,11.137965744533568,5974
5975,2.6322864581623167,0.08326633465232078,1.5642841853692333,0.5977351767627465,0.7240295162055085,0.816218034485462,1.2021839566954315,1.4452673198995751,0.47417675876149395,0.1545816906773345,9.694029431671423,5975
5976,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.549410130397627,1.632154050738076,3.864119350931259,0.1545816906773345,14.454329240038684,5976
5977,0.12640902506200127,2.934712035771865,1.8423632333519635,1.2204563423387187,0.45952797291917774,0.884311296711189,0.6207052836881424,1.313440438483786,0.47417675876149395,0.1545816906773345,10.030684077765672,5977
5978,0.12640902506200127,1.5166436625223882,0.13333433532821312,0.697895538401435,1.160127630036066,0.8343821663208125,0.5022790596258575,0.6024788998973002,0.47417675876149395,0.1545816906773345,6.202308766632902,5978
5979,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.8997321521506454,1.1425488216815616,0.8273021484668679,0.583026570210813,0.6048870520256691,0.47417675876149395,0.1545816906773345,5.02926488901692,5979
5980,0.12640902506200127,3.785825207705417,0.13333433532821312,1.379535360571596,0.7240295162055085,0.7053790246647945,1.7141540104575541,1.34543734169278,2.83719901265779,12.240166133415919,24.99146896776157,5980
5981,1.6469854141780775,0.08326633465232078,0.13333433532821312,0.697895538401435,0.45952797291917774,0.6957325626863462,0.5784077163302535,1.4689156925778368,0.47417675876149395,0.1545816906773345,6.392824016512488,5981
5982,3.8661883173996188,1.4101620621856505,0.13333433532821312,0.3580238371579979,1.160127630036066,0.8343821663208125,0.5711675057611884,1.3827383845463659,0.47417675876149395,0.1545816906773345,10.344882688174742,5982
5983,0.12640902506200127,1.9343254191051709,0.13333433532821312,0.7648230213096616,1.1425488216815616,0.7053790246647945,0.5784077163302535,1.34543734169278,0.47417675876149395,0.1545816906773345,7.359423154613264,5983
5984,1.7374677816370663,1.975979885594926,0.13333433532821312,1.1420422501043364,1.1425488216815616,1.4352209594908614,0.6207052836881424,1.4040935863178048,0.47417675876149395,0.1545816906773345,10.22015135328174,5984
5985,0.12640902506200127,1.975979885594926,0.13333433532821312,1.434027400010563,1.6158154941916758,0.8141723352790012,1.1309120375965738,0.5878500572293576,0.47417675876149395,0.1545816906773345,8.44725901973114,5985
5986,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.434027400010563,1.7382330795670304,1.2626886401512918,0.5022790596258575,1.3827383845463659,0.47417675876149395,0.1545816906773345,7.291734708382472,5986
5987,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.3580238371579979,0.41534059764898024,0.816218034485462,0.590572127275555,1.4187531265641637,0.47417675876149395,0.1545816906773345,4.570675867613522,5987
5988,0.12640902506200127,0.08326633465232078,1.97737345943857,0.6056214257506118,2.0520575952352282,0.8141723352790012,0.5784077163302535,1.464912768890704,0.47417675876149395,0.1545816906773345,8.33097911007752,5988
5989,0.12640902506200127,1.4657755330270745,1.5642841853692333,0.7382320114222007,0.41534059764898024,0.8273021484668679,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.9289555575597985,5989
5990,1.8676496357721324,0.08326633465232078,1.79674317104086,0.697895538401435,0.5786989198165633,0.8343821663208125,1.193244407745383,0.6048870520256691,0.47417675876149395,0.1545816906773345,8.285525675214005,5990
5991,2.8354337813826174,1.9343254191051709,0.13333433532821312,0.7382320114222007,0.41534059764898024,0.884311296711189,0.583026570210813,1.632154050738076,0.47417675876149395,0.1545816906773345,9.78491651198609,5991
5992,1.8676496357721324,1.5071150143432133,1.5642841853692333,1.662035009694403,0.8932056861357756,1.4352209594908614,0.5022790596258575,1.464912768890704,0.47417675876149395,0.1545816906773345,11.52546076876101,5992
5993,0.12640902506200127,1.406069802308189,2.339133649969193,1.100814261130891,0.45952797291917774,0.7891075787948812,0.6207052836881424,0.6067058011105058,0.47417675876149395,0.1545816906773345,8.07723182442181,5993
5994,1.8676496357721324,0.08326633465232078,0.13333433532821312,1.2723978166537837,0.7240295162055085,0.7053790246647945,1.1309120375965738,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.148206050209454,5994
5995,0.12640902506200127,4.00980588806302,0.13333433532821312,1.3355423856990145,1.7522386028166588,1.1454151746635723,1.2021839566954315,1.6690104435074349,2.83719901265779,12.801276727253697,27.012415551746834,5995
5996,0.12640902506200127,1.894560557265847,0.13333433532821312,0.7722512527791714,1.0687182371972421,1.1454151746635723,0.6207052836881424,1.3862462460373501,0.47417675876149395,0.1545816906773345,7.7763985614603675,5996
5997,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,6.633443072987111,1.1734445089058887,3.864119350931259,0.1545816906773345,16.07965264079598,5997
5998,0.12640902506200127,0.08326633465232078,1.5560993710568423,1.2204563423387187,0.5786989198165633,0.6957325626863462,0.590572127275555,1.7022095888829136,0.47417675876149395,0.1545816906773345,7.182202721210089,5998
5999,0.12640902506200127,0.08326633465232078,2.339133649969193,1.100814261130891,0.41534059764898024,1.4352209594908614,0.590572127275555,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.307365461897989,5999
6000,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.096867547931862,1.1425488216815616,0.8343821663208125,0.5784077163302535,1.8456946944500299,0.47417675876149395,0.1545816906773345,6.4696690911958825,6000
6001,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.3580238371579979,0.41534059764898024,0.816218034485462,0.5022790596258575,2.1539753434411457,0.47417675876149395,0.1545816906773345,5.217605016840807,6001
6002,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.5015727166184938,1.1952513725225462,0.6957325626863462,2.0570102804754633,1.1881833597039013,2.017205742493382,0.1545816906773345,9.152547420220001,6002
6003,0.12640902506200127,0.08326633465232078,1.8423632333519635,1.5508818618172036,0.7240295162055085,0.884311296711189,1.0898358009380802,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.517705575406453,6003
6004,0.12640902506200127,1.4101620621856505,1.79674317104086,0.7382320114222007,0.45952797291917774,1.1454151746635723,0.5915290953387295,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.484627019300378,6004
6005,3.8661883173996188,1.8640182541415524,0.13333433532821312,1.4706661183577037,1.4898354858345109,0.816218034485462,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,11.439895622426059,6005
6006,4.42716232551612,0.08326633465232078,0.13333433532821312,1.5424017377096437,0.41534059764898024,0.6957325626863462,0.5915290953387295,1.313440438483786,0.47417675876149395,0.1545816906773345,9.830965876802969,6006
6007,1.8676496357721324,1.894560557265847,0.13333433532821312,0.7382320114222007,0.41534059764898024,0.8141723352790012,0.5784077163302535,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.675342690511125,6007
6008,0.12640902506200127,0.08326633465232078,1.7820754697854568,0.7055974928022031,1.118908219459453,1.8721972528991546,2.0570102804754633,1.1783124336100013,2.017205742493382,0.1545816906773345,11.09556394191677,6008
6009,0.12640902506200127,0.08326633465232078,2.503081666406794,0.6281276392824531,0.5786989198165633,0.8141723352790012,1.2021839566954315,1.313440438483786,0.47417675876149395,0.1545816906773345,7.878138765117179,6009
6010,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7722512527791714,0.41534059764898024,0.6957325626863462,1.0898358009380802,1.352049399264569,0.47417675876149395,0.1545816906773345,5.29697775779851,6010
6011,2.8354337813826174,1.406069802308189,1.5642841853692333,1.1775290089383925,1.54975820028491,0.884311296711189,0.583026570210813,0.6024788998973002,0.47417675876149395,0.1545816906773345,11.231650194541471,6011
6012,0.12640902506200127,0.08326633465232078,2.339133649969193,1.3117852213215049,0.41534059764898024,0.6957325626863462,0.5711675057611884,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.759443403769721,6012
6013,0.12640902506200127,0.08326633465232078,2.3795439877073576,0.7648230213096616,0.45952797291917774,0.6957325626863462,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.333520533076917,6013
6014,0.12640902506200127,2.832671253965765,0.13333433532821312,1.096867547931862,0.8932056861357756,0.7891075787948812,0.583026570210813,0.6067058011105058,0.47417675876149395,0.1545816906773345,7.690086247978645,6014
6015,6.006784040155001,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.118908219459453,0.816218034485462,1.7253656815894798,1.352049399264569,2.017205742493382,0.1545816906773345,13.765737315263214,6015
6016,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.6056214257506118,0.45952797291917774,1.2626886401512918,0.5915290953387295,0.5833168421704263,0.47417675876149395,0.1545816906773345,5.80134784834493,6016
6017,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1729620026224574,0.5786989198165633,0.7053790246647945,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.572257077195424,6017
6018,0.12640902506200127,1.9343254191051709,0.13333433532821312,1.434027400010563,2.0959639363306684,1.3664855144786496,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,8.885561853313705,6018
6019,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.5977351767627465,0.5786989198165633,0.8141723352790012,0.5022790596258575,1.4976569969134426,0.47417675876149395,0.1545816906773345,6.289206360412304,6019
6020,0.12640902506200127,1.9343254191051709,0.13333433532821312,1.2355417883945072,0.41534059764898024,0.8273021484668679,0.6207052836881424,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.509567104362069,6020
6021,0.12640902506200127,1.894560557265847,0.13333433532821312,0.7055974928022031,1.118908219459453,0.7053790246647945,1.8706702253404903,1.1710271405090074,2.017205742493382,0.1545816906773345,9.897673453602726,6021
6022,0.12640902506200127,2.832671253965765,0.13333433532821312,0.6281276392824531,0.41534059764898024,0.8273021484668679,0.5915290953387295,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.790178345642343,6022
6023,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6056214257506118,1.1425488216815616,0.7053790246647945,1.193244407745383,1.464912768890704,0.47417675876149395,0.1545816906773345,6.083474593214418,6023
6024,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3540045136958552,1.7522386028166588,0.8273021484668679,1.7141540104575541,1.34543734169278,2.83719901265779,11.338412081081264,21.511757405911304,6024
6025,0.12640902506200127,4.00980588806302,0.13333433532821312,1.3540045136958552,0.7240295162055085,0.8141723352790012,0.5022790596258575,1.7370215539366411,2.83719901265779,11.894710634247133,24.132965874101018,6025
6026,4.7307395018970775,0.08326633465232078,0.13333433532821312,0.8795870890278866,2.0959639363306684,0.8343821663208125,2.413812716061902,1.1710271405090074,2.017205742493382,0.1545816906773345,14.513900653298604,6026
6027,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2355417883945072,1.742870394667298,0.6957325626863462,0.5784077163302535,0.6024788998973002,0.47417675876149395,0.1545816906773345,5.826799506457068,6027
6028,0.12640902506200127,3.745116590631943,0.13333433532821312,1.806990512354756,1.9158891348298883,1.5639130498734681,1.7253656815894798,2.1539753434411457,2.83719901265779,0.1545816906773345,16.162774376446023,6028
6029,0.12640902506200127,0.08326633465232078,2.558285884449963,1.913660584675305,0.5786989198165633,1.1454151746635723,0.5915290953387295,0.5722814798490569,0.47417675876149395,0.1545816906773345,8.19830494794634,6029
6030,0.12640902506200127,2.7569897882233314,2.024134582102571,0.6056214257506118,1.6119662418733998,0.6957325626863462,1.193244407745383,1.34543734169278,0.47417675876149395,0.1545816906773345,10.988293824575253,6030
6031,0.12640902506200127,0.08326633465232078,2.2505339868982057,1.210622287921183,0.41534059764898024,0.8273021484668679,1.7425632397109925,1.2599420658945542,2.017205742493382,0.1545816906773345,10.087767119425822,6031
6032,0.12640902506200127,1.4101620621856505,1.5560993710568423,0.3580238371579979,0.8932056861357756,0.9686922871227951,0.5784077163302535,1.3862462460373501,0.47417675876149395,0.1545816906773345,7.906004680527493,6032
6033,1.8676496357721324,0.08326633465232078,0.13333433532821312,1.4937057901735733,0.41534059764898024,0.7053790246647945,1.2021839566954315,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.132097024271575,6033
6034,1.7374677816370663,1.894560557265847,0.13333433532821312,0.7648230213096616,0.5786989198165633,0.8141723352790012,0.583026570210813,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.70712345013505,6034
6035,0.12640902506200127,0.08326633465232078,2.3795439877073576,1.2204563423387187,0.45952797291917774,0.8141723352790012,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.907593626698629,6035
6036,0.12640902506200127,2.540970106913884,0.13333433532821312,1.1420422501043364,0.41534059764898024,0.7891075787948812,0.5022790596258575,1.4976569969134426,0.47417675876149395,0.1545816906773345,7.7758983998304245,6036
6037,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1420422501043364,0.41534059764898024,0.9686922871227951,0.590572127275555,0.5878500572293576,0.47417675876149395,0.1545816906773345,4.6762654638623875,6037
6038,0.12640902506200127,1.4657755330270745,1.5560993710568423,0.6022160167797591,0.5786989198165633,0.9686922871227951,1.0898358009380802,0.5884216328934122,0.47417675876149395,0.1545816906773345,7.604907036135356,6038
6039,0.12640902506200127,1.406069802308189,0.13333433532821312,1.2355417883945072,1.160127630036066,0.8273021484668679,1.193244407745383,0.6067058011105058,0.47417675876149395,0.1545816906773345,7.317493387890561,6039
6040,0.12640902506200127,1.9590821245854564,2.2505339868982057,0.7055974928022031,1.118908219459453,1.9652632538535773,2.413812716061902,1.4452673198995751,2.017205742493382,0.1545816906773345,14.156661571793089,6040
6041,0.12640902506200127,0.08326633465232078,1.7820754697854568,1.210622287921183,0.7240295162055085,0.7891075787948812,1.6977008237043911,1.2599420658945542,2.017205742493382,0.1545816906773345,9.844940535191013,6041
6042,0.12640902506200127,1.894560557265847,1.7820754697854568,0.7055974928022031,1.1952513725225462,1.8197292058768284,2.0855483885362855,1.313440438483786,2.017205742493382,0.1545816906773345,13.09439938350567,6042
6043,0.12640902506200127,0.08326633465232078,2.024134582102571,0.5977351767627465,1.0687182371972421,1.2626886401512918,0.5915290953387295,0.6024788998973002,0.47417675876149395,0.1545816906773345,6.985718440603031,6043
6044,4.42716232551612,1.894560557265847,1.5642841853692333,0.7722512527791714,0.45952797291917774,0.8343821663208125,0.6207052836881424,0.5878500572293576,0.47417675876149395,0.1545816906773345,11.78948225052669,6044
6045,0.12640902506200127,0.08326633465232078,2.4144364184885188,0.3580238371579979,1.1952513725225462,1.4849948247652356,1.7253656815894798,1.1783124336100013,2.017205742493382,0.1545816906773345,10.737847361018817,6045
6046,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1335305264426092,1.6158154941916758,0.9686922871227951,1.0898358009380802,1.742989772833328,0.47417675876149395,0.1545816906773345,7.522632026009851,6046
6047,7.166997773742702,0.08326633465232078,0.13333433532821312,1.379535360571596,0.7240295162055085,0.8141723352790012,1.7141540104575541,1.7370215539366411,2.83719901265779,11.189693477760926,27.779403710592252,6047
6048,0.12640902506200127,1.894560557265847,0.13333433532821312,0.5977351767627465,0.45952797291917774,0.7053790246647945,0.5915290953387295,0.6024788998973002,0.47417675876149395,0.1545816906773345,5.739712536677637,6048
6049,0.12640902506200127,3.1434892743416123,0.13333433532821312,1.261621183181744,0.7240295162055085,0.9686922871227951,0.590572127275555,0.5878500572293576,0.47417675876149395,0.1545816906773345,8.164756255185615,6049
6050,0.12640902506200127,1.8791530820071012,1.97737345943857,0.6022160167797591,2.037969297257629,0.8141723352790012,0.5711675057611884,1.3827383845463659,0.47417675876149395,0.1545816906773345,10.019957555570445,6050
6051,0.12640902506200127,1.792175242935458,0.13333433532821312,1.1775290089383925,0.45952797291917774,0.8273021484668679,0.583026570210813,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.332949805325421,6051
6052,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.434027400010563,0.45952797291917774,1.2626886401512918,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,5.298888785002566,6052
6053,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.7433968457457926,0.41534059764898024,0.7053790246647945,1.193244407745383,1.3827383845463659,0.47417675876149395,0.1545816906773345,6.738763132366009,6053
6054,0.12640902506200127,0.08326633465232078,2.591092898118654,1.399410983937242,0.8932056861357756,0.9686922871227951,1.0898358009380802,1.4040935863178048,0.47417675876149395,0.1545816906773345,9.184765051723502,6054
6055,0.12640902506200127,1.4101620621856505,0.13333433532821312,1.1293260753241725,0.45952797291917774,0.7053790246647945,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,5.759154718482448,6055
6056,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2204563423387187,0.5786989198165633,0.7053790246647945,1.2021839566954315,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.285192189107376,6056
6057,2.579268613220375,0.08326633465232078,2.339133649969193,0.7382320114222007,0.45952797291917774,1.056196742126945,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,9.027832759359287,6057
6058,2.6322864581623167,1.5166436625223882,0.13333433532821312,0.7722512527791714,0.8932056861357756,0.6957325626863462,0.5022790596258575,0.6067058011105058,0.47417675876149395,0.1545816906773345,8.381197267789403,6058
6059,4.42716232551612,2.540970106913884,0.13333433532821312,0.6281276392824531,2.7740947012375634,1.056196742126945,0.583026570210813,0.5884216328934122,0.47417675876149395,0.1545816906773345,13.36009250294823,6059
6060,0.12640902506200127,1.8640182541415524,0.13333433532821312,0.7382320114222007,1.990636819434938,0.8343821663208125,0.5022790596258575,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.422937172800073,6060
6061,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7433968457457926,0.8932056861357756,0.8273021484668679,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,4.60654945226997,6061
6062,0.12640902506200127,2.852385844984181,2.9039746942283746,0.3580238371579979,1.118908219459453,0.6957325626863462,1.7722960074690846,1.1710271405090074,2.017205742493382,0.1545816906773345,13.170544764727163,6062
6063,0.12640902506200127,1.5166436625223882,1.97737345943857,0.6281276392824531,1.1952513725225462,1.3664855144786496,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,8.582498108355681,6063
